tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
4.416719,39.04884,vocal_synthetic_003-028-025,vocal_synthetic_003-028-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-028-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,28,25,16000,distortion|long_release|nonlinear_env
-21.620676,-13.214156,mallet_acoustic_062-055-025,mallet_acoustic_062-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-055-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,55,25,16000,dark|fast_decay|multiphonic
11.300838,-6.511564,reed_acoustic_037-066-025,reed_acoustic_037-066-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-066-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,66,25,16000,reverb
-24.304096,31.38582,bass_synthetic_135-027-075,bass_synthetic_135-027-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-027-075.wav,927,bass_synthetic_135,0,bass,2,synthetic,27,75,16000,distortion
12.395295,-39.31529,flute_acoustic_002-101-127,flute_acoustic_002-101-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-101-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,101,127,16000,bright|reverb
18.545597,12.105653,organ_electronic_001-076-127,organ_electronic_001-076-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-076-127.wav,8,organ_electronic_001,6,organ,1,electronic,76,127,16000,
29.440544,52.678833,brass_acoustic_046-086-127,brass_acoustic_046-086-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-086-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,86,127,16000,long_release
-5.110159,-4.8720393,mallet_acoustic_062-066-127,mallet_acoustic_062-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-066-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,66,127,16000,dark|long_release|multiphonic
-20.72547,1.2839651,bass_synthetic_134-054-050,bass_synthetic_134-054-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-054-050.wav,914,bass_synthetic_134,0,bass,2,synthetic,54,50,16000,dark|reverb
-12.006144,-42.644817,mallet_acoustic_047-070-075,mallet_acoustic_047-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-070-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,70,75,16000,fast_decay|percussive|reverb
9.004373,8.182782,brass_acoustic_059-059-075,brass_acoustic_059-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-059-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,59,75,16000,reverb
15.833907,-38.270695,organ_electronic_007-089-100,organ_electronic_007-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-089-100.wav,123,organ_electronic_007,6,organ,1,electronic,89,100,16000,long_release|nonlinear_env
-6.5693946,37.099,string_acoustic_080-041-127,string_acoustic_080-041-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-041-127.wav,675,string_acoustic_080,8,string,0,acoustic,41,127,16000,long_release|reverb
-23.065683,15.257748,string_acoustic_080-047-050,string_acoustic_080-047-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-047-050.wav,675,string_acoustic_080,8,string,0,acoustic,47,50,16000,reverb
18.580236,-36.9383,string_acoustic_057-090-100,string_acoustic_057-090-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-090-100.wav,450,string_acoustic_057,8,string,0,acoustic,90,100,16000,nonlinear_env|reverb
46.92103,-29.270784,vocal_synthetic_003-097-127,vocal_synthetic_003-097-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-097-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,97,127,16000,bright|distortion|long_release|nonlinear_env
18.97693,5.5219474,reed_acoustic_018-065-100,reed_acoustic_018-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-065-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,65,100,16000,
-24.222874,2.740345,bass_electronic_018-040-100,bass_electronic_018-040-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_018-040-100.wav,759,bass_electronic_018,0,bass,1,electronic,40,100,16000,
-12.896938,-30.000463,mallet_acoustic_047-084-100,mallet_acoustic_047-084-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-084-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,84,100,16000,fast_decay|percussive|reverb
22.445759,-35.399994,flute_synthetic_000-091-100,flute_synthetic_000-091-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-091-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,91,100,16000,distortion
22.834059,13.825878,reed_acoustic_011-064-025,reed_acoustic_011-064-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-064-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,64,25,16000,
-14.226353,-47.02365,mallet_acoustic_056-046-025,mallet_acoustic_056-046-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-046-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,46,25,16000,bright|fast_decay|percussive
13.221596,14.154725,organ_electronic_001-074-100,organ_electronic_001-074-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-074-100.wav,8,organ_electronic_001,6,organ,1,electronic,74,100,16000,
-5.8675737,9.333132,keyboard_electronic_078-053-127,keyboard_electronic_078-053-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_078-053-127.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,53,127,16000,bright
-13.468143,-14.557756,mallet_acoustic_062-072-050,mallet_acoustic_062-072-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-072-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,72,50,16000,dark|fast_decay|multiphonic
26.174906,10.105561,string_acoustic_057-065-100,string_acoustic_057-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-065-100.wav,450,string_acoustic_057,8,string,0,acoustic,65,100,16000,bright|nonlinear_env|reverb
30.172424,-3.7200289,flute_synthetic_000-075-075,flute_synthetic_000-075-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-075-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,75,75,16000,distortion
-1.350219,-32.57245,guitar_acoustic_010-097-050,guitar_acoustic_010-097-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-097-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,97,50,16000,
21.501833,27.875536,reed_acoustic_011-046-025,reed_acoustic_011-046-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-046-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,46,25,16000,
-13.2013445,40.69558,guitar_acoustic_021-030-100,guitar_acoustic_021-030-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-030-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,30,100,16000,
-25.122374,-27.307854,reed_acoustic_023-049-050,reed_acoustic_023-049-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-049-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,49,50,16000,bright|fast_decay|multiphonic|nonlinear_env
-24.771996,-6.110115,string_acoustic_056-045-050,string_acoustic_056-045-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-045-050.wav,436,string_acoustic_056,8,string,0,acoustic,45,50,16000,fast_decay|reverb
16.719324,0.29314736,flute_synthetic_000-068-075,flute_synthetic_000-068-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-068-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,68,75,16000,distortion
-28.607409,39.749805,bass_synthetic_098-076-025,bass_synthetic_098-076-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_098-076-025.wav,803,bass_synthetic_098,0,bass,2,synthetic,76,25,16000,
-25.608694,-30.436396,reed_acoustic_023-055-075,reed_acoustic_023-055-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-055-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,55,75,16000,bright|fast_decay|multiphonic|nonlinear_env
25.858093,-22.938951,organ_electronic_113-084-075,organ_electronic_113-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-084-075.wav,958,organ_electronic_113,6,organ,1,electronic,84,75,16000,
38.154247,-21.70931,vocal_synthetic_003-078-100,vocal_synthetic_003-078-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-078-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,78,100,16000,bright|distortion|long_release|nonlinear_env
-22.002617,36.921112,organ_electronic_007-011-025,organ_electronic_007-011-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-011-025.wav,123,organ_electronic_007,6,organ,1,electronic,11,25,16000,distortion|long_release|nonlinear_env
21.43866,-2.3054357,reed_acoustic_037-070-050,reed_acoustic_037-070-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-070-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,70,50,16000,reverb
10.035198,-41.727467,mallet_acoustic_062-090-127,mallet_acoustic_062-090-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-090-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,90,127,16000,multiphonic
25.235756,-17.882177,reed_acoustic_018-084-050,reed_acoustic_018-084-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-084-050.wav,183,reed_acoustic_018,7,reed,0,acoustic,84,50,16000,
20.345976,-26.768171,organ_electronic_001-087-025,organ_electronic_001-087-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-087-025.wav,8,organ_electronic_001,6,organ,1,electronic,87,25,16000,
-37.32471,12.694082,bass_synthetic_033-030-050,bass_synthetic_033-030-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-030-050.wav,417,bass_synthetic_033,0,bass,2,synthetic,30,50,16000,dark
-27.277157,20.498804,string_acoustic_014-032-075,string_acoustic_014-032-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-032-075.wav,100,string_acoustic_014,8,string,0,acoustic,32,75,16000,dark|fast_decay|reverb
-22.27112,-34.401733,reed_acoustic_023-081-100,reed_acoustic_023-081-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-081-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,81,100,16000,bright|fast_decay|multiphonic|nonlinear_env
-12.737324,-40.092335,mallet_acoustic_047-107-100,mallet_acoustic_047-107-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-107-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,107,100,16000,fast_decay|percussive|reverb
-4.565437,-10.799314,keyboard_electronic_001-069-127,keyboard_electronic_001-069-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-069-127.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,69,127,16000,
-39.54573,9.009077,mallet_acoustic_062-028-075,mallet_acoustic_062-028-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-028-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,28,75,16000,dark|long_release|multiphonic
-20.833073,0.40116978,bass_synthetic_134-042-100,bass_synthetic_134-042-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-042-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,42,100,16000,dark|reverb
15.603101,-31.6947,bass_synthetic_034-105-127,bass_synthetic_034-105-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-105-127.wav,420,bass_synthetic_034,0,bass,2,synthetic,105,127,16000,bright|distortion|tempo-synced
-21.508438,-31.988405,reed_acoustic_023-075-025,reed_acoustic_023-075-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-075-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,75,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-2.9199321,38.890297,string_acoustic_071-040-127,string_acoustic_071-040-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-040-127.wav,609,string_acoustic_071,8,string,0,acoustic,40,127,16000,long_release|reverb
19.12534,-30.06513,flute_synthetic_000-100-050,flute_synthetic_000-100-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-100-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,100,50,16000,bright|distortion
11.057974,29.570555,brass_acoustic_006-041-050,brass_acoustic_006-041-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-041-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,41,50,16000,reverb
-19.134365,26.354311,bass_synthetic_034-043-127,bass_synthetic_034-043-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-043-127.wav,420,bass_synthetic_034,0,bass,2,synthetic,43,127,16000,distortion|tempo-synced
-22.380135,11.159566,string_acoustic_080-033-127,string_acoustic_080-033-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-033-127.wav,675,string_acoustic_080,8,string,0,acoustic,33,127,16000,reverb
28.901358,-3.5871823,flute_synthetic_000-073-050,flute_synthetic_000-073-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-073-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,73,50,16000,distortion
-9.747965,-14.079508,keyboard_electronic_098-073-127,keyboard_electronic_098-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-073-127.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,73,127,16000,
-21.35833,-40.549255,reed_acoustic_023-089-025,reed_acoustic_023-089-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-089-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,89,25,16000,fast_decay|multiphonic|nonlinear_env
-20.270393,11.263306,guitar_acoustic_015-034-100,guitar_acoustic_015-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-034-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,34,100,16000,reverb
23.547304,-23.836645,flute_synthetic_000-096-100,flute_synthetic_000-096-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-096-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,96,100,16000,distortion
-26.263502,-37.299164,keyboard_synthetic_000-076-100,keyboard_synthetic_000-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-076-100.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,76,100,16000,bright|distortion|fast_decay|nonlinear_env
18.03641,-21.718616,organ_electronic_057-069-075,organ_electronic_057-069-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-069-075.wav,701,organ_electronic_057,6,organ,1,electronic,69,75,16000,
-15.246723,5.9456944,guitar_acoustic_010-046-127,guitar_acoustic_010-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-046-127.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,46,127,16000,
-12.103257,-30.844252,mallet_acoustic_047-086-127,mallet_acoustic_047-086-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-086-127.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,86,127,16000,fast_decay|percussive|reverb
-2.6734707,-26.3403,keyboard_electronic_003-086-075,keyboard_electronic_003-086-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-086-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,86,75,16000,
11.98071,34.14135,brass_acoustic_006-035-100,brass_acoustic_006-035-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-035-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,35,100,16000,reverb
-18.636263,29.163748,bass_electronic_027-031-127,bass_electronic_027-031-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_027-031-127.wav,880,bass_electronic_027,0,bass,1,electronic,31,127,16000,
-11.949807,1.6284997,keyboard_electronic_098-057-050,keyboard_electronic_098-057-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-057-050.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,57,50,16000,dark
18.573555,-21.215218,organ_electronic_057-070-050,organ_electronic_057-070-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-070-050.wav,701,organ_electronic_057,6,organ,1,electronic,70,50,16000,
27.44727,-10.023575,brass_acoustic_015-072-050,brass_acoustic_015-072-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-072-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,72,50,16000,reverb
40.336796,-19.914139,vocal_synthetic_003-076-075,vocal_synthetic_003-076-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-076-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,76,75,16000,bright|distortion|long_release|nonlinear_env
-0.13965774,-39.610916,mallet_acoustic_062-106-127,mallet_acoustic_062-106-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-106-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,106,127,16000,bright|multiphonic
-24.731886,-4.8838854,string_acoustic_056-047-100,string_acoustic_056-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-047-100.wav,436,string_acoustic_056,8,string,0,acoustic,47,100,16000,fast_decay|reverb
37.924004,6.3999515,vocal_synthetic_003-068-100,vocal_synthetic_003-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-068-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,68,100,16000,bright|distortion|long_release|nonlinear_env
-33.9492,11.790764,bass_electronic_027-026-025,bass_electronic_027-026-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_027-026-025.wav,880,bass_electronic_027,0,bass,1,electronic,26,25,16000,
-25.85408,-7.8714333,string_acoustic_014-064-075,string_acoustic_014-064-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-064-075.wav,100,string_acoustic_014,8,string,0,acoustic,64,75,16000,fast_decay|percussive|reverb
-8.021001,46.84279,bass_synthetic_009-020-075,bass_synthetic_009-020-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-020-075.wav,150,bass_synthetic_009,0,bass,2,synthetic,20,75,16000,bright|distortion|long_release
8.812491,21.374289,brass_acoustic_015-042-100,brass_acoustic_015-042-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-042-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,42,100,16000,reverb
-8.740572,-21.191349,bass_synthetic_068-078-050,bass_synthetic_068-078-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-078-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,78,50,16000,fast_decay
-17.627657,35.338596,keyboard_electronic_098-021-127,keyboard_electronic_098-021-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-021-127.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,21,127,16000,dark|distortion
-3.1367645,-6.9911566,guitar_acoustic_021-067-025,guitar_acoustic_021-067-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-067-025.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,67,25,16000,
21.243486,-2.120638,brass_acoustic_015-070-025,brass_acoustic_015-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-070-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,70,25,16000,reverb
22.991318,13.610501,reed_acoustic_011-064-100,reed_acoustic_011-064-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-064-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,64,100,16000,
-2.3719676,19.725111,flute_synthetic_000-052-025,flute_synthetic_000-052-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-052-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,52,25,16000,distortion
15.658073,-10.660525,reed_acoustic_011-076-100,reed_acoustic_011-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-076-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,76,100,16000,
-31.093998,39.842674,bass_synthetic_033-105-075,bass_synthetic_033-105-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-105-075.wav,417,bass_synthetic_033,0,bass,2,synthetic,105,75,16000,
-31.293194,17.892303,string_acoustic_014-040-050,string_acoustic_014-040-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-040-050.wav,100,string_acoustic_014,8,string,0,acoustic,40,50,16000,dark|reverb
-1.2682432,0.4068765,guitar_acoustic_021-065-127,guitar_acoustic_021-065-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-065-127.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,65,127,16000,distortion
-24.967777,-31.939692,reed_acoustic_023-067-050,reed_acoustic_023-067-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-067-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,67,50,16000,bright|fast_decay|multiphonic|nonlinear_env
34.32509,-8.544634,reed_acoustic_037-074-075,reed_acoustic_037-074-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-074-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,74,75,16000,reverb
10.056846,24.659655,reed_acoustic_037-037-100,reed_acoustic_037-037-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-037-100.wav,387,reed_acoustic_037,7,reed,0,acoustic,37,100,16000,reverb
34.70146,-8.0864315,flute_acoustic_002-074-025,flute_acoustic_002-074-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-074-025.wav,86,flute_acoustic_002,2,flute,0,acoustic,74,25,16000,reverb
19.261318,30.806303,reed_acoustic_011-039-025,reed_acoustic_011-039-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-039-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,39,25,16000,
-3.3587637,20.114685,flute_synthetic_000-051-100,flute_synthetic_000-051-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-051-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,51,100,16000,distortion
33.307484,-11.527111,reed_acoustic_011-073-075,reed_acoustic_011-073-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-073-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,73,75,16000,
-1.2495292,-10.20391,keyboard_acoustic_004-068-100,keyboard_acoustic_004-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-068-100.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,68,100,16000,reverb
-17.454477,-4.654153,keyboard_electronic_001-104-127,keyboard_electronic_001-104-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-104-127.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,104,127,16000,percussive
29.481348,15.038556,vocal_synthetic_003-053-050,vocal_synthetic_003-053-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-053-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,53,50,16000,distortion|long_release|nonlinear_env
-22.264566,15.572244,string_acoustic_080-048-025,string_acoustic_080-048-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-048-025.wav,675,string_acoustic_080,8,string,0,acoustic,48,25,16000,long_release|reverb
-6.910117,33.030228,string_acoustic_012-044-100,string_acoustic_012-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-044-100.wav,97,string_acoustic_012,8,string,0,acoustic,44,100,16000,long_release|reverb
-34.6672,26.903337,flute_synthetic_000-042-100,flute_synthetic_000-042-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-042-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,42,100,16000,distortion
4.7075925,-37.5323,flute_acoustic_002-105-127,flute_acoustic_002-105-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-105-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,105,127,16000,bright|reverb
13.380541,-0.35050488,brass_acoustic_046-068-025,brass_acoustic_046-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-068-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,68,25,16000,
-31.594303,-0.13177852,mallet_acoustic_062-052-127,mallet_acoustic_062-052-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-052-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,52,127,16000,dark|long_release|multiphonic
