tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-3.5536025,-60.42546,organ_electronic_104-044-025,organ_electronic_104-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-044-025.wav,921,organ_electronic_104,6,organ,1,electronic,44,25,16000,
-49.960667,15.845766,vocal_synthetic_003-095-075,vocal_synthetic_003-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-095-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,95,75,16000,long_release|nonlinear_env
21.032768,14.079797,string_acoustic_014-047-050,string_acoustic_014-047-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-047-050.wav,100,string_acoustic_014,8,string,0,acoustic,47,50,16000,dark|fast_decay|reverb
-49.263386,-8.656096,reed_acoustic_011-071-127,reed_acoustic_011-071-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-071-127.wav,104,reed_acoustic_011,7,reed,0,acoustic,71,127,16000,
-17.853334,21.647799,guitar_electronic_022-076-025,guitar_electronic_022-076-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-076-025.wav,378,guitar_electronic_022,3,guitar,1,electronic,76,25,16000,
31.360823,-30.069118,string_acoustic_080-034-100,string_acoustic_080-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-034-100.wav,675,string_acoustic_080,8,string,0,acoustic,34,100,16000,long_release|reverb
-41.629356,-15.720225,organ_electronic_057-060-025,organ_electronic_057-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-060-025.wav,701,organ_electronic_057,6,organ,1,electronic,60,25,16000,dark
-3.5619688,-58.602936,string_acoustic_071-032-025,string_acoustic_071-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-032-025.wav,609,string_acoustic_071,8,string,0,acoustic,32,25,16000,reverb
29.363268,-88.94816,brass_acoustic_046-104-050,brass_acoustic_046-104-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-104-050.wav,414,brass_acoustic_046,1,brass,0,acoustic,104,50,16000,long_release
-12.093104,14.785991,guitar_electronic_022-067-025,guitar_electronic_022-067-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-067-025.wav,378,guitar_electronic_022,3,guitar,1,electronic,67,25,16000,
-21.585121,1.6200645,reed_acoustic_011-062-100,reed_acoustic_011-062-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-062-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,62,100,16000,
-24.809656,-22.074385,reed_acoustic_037-052-075,reed_acoustic_037-052-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-052-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,52,75,16000,reverb
26.899931,7.410595,guitar_acoustic_015-043-127,guitar_acoustic_015-043-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-043-127.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,43,127,16000,long_release|reverb
41.266163,39.72049,reed_acoustic_023-083-025,reed_acoustic_023-083-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-083-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,83,25,16000,bright|fast_decay|multiphonic|nonlinear_env
20.377449,-27.953613,organ_electronic_007-031-025,organ_electronic_007-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-031-025.wav,123,organ_electronic_007,6,organ,1,electronic,31,25,16000,distortion|long_release|nonlinear_env
17.545553,-2.4194531,keyboard_electronic_003-082-025,keyboard_electronic_003-082-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-082-025.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,82,25,16000,
-0.2066258,14.804659,guitar_acoustic_030-059-075,guitar_acoustic_030-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_030-059-075.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,59,75,16000,tempo-synced
-4.385989,30.31068,guitar_electronic_028-082-127,guitar_electronic_028-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-082-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,82,127,16000,
-26.870642,36.1628,organ_electronic_001-092-127,organ_electronic_001-092-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-092-127.wav,8,organ_electronic_001,6,organ,1,electronic,92,127,16000,
-1.0308573,-54.99038,reed_acoustic_037-032-127,reed_acoustic_037-032-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-032-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,32,127,16000,long_release|reverb
-28.865932,-21.782406,reed_acoustic_037-050-127,reed_acoustic_037-050-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-050-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,50,127,16000,long_release|reverb
41.035007,-2.715389,organ_electronic_007-036-025,organ_electronic_007-036-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-036-025.wav,123,organ_electronic_007,6,organ,1,electronic,36,25,16000,distortion|long_release|nonlinear_env
-46.3523,12.890542,vocal_synthetic_003-104-127,vocal_synthetic_003-104-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-104-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,104,127,16000,bright|distortion|long_release|nonlinear_env
-38.781563,-3.4380302,organ_electronic_057-069-075,organ_electronic_057-069-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-069-075.wav,701,organ_electronic_057,6,organ,1,electronic,69,75,16000,
-46.990883,-16.37967,reed_acoustic_018-060-025,reed_acoustic_018-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-060-025.wav,183,reed_acoustic_018,7,reed,0,acoustic,60,25,16000,
-23.083992,14.837734,organ_electronic_001-079-075,organ_electronic_001-079-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-079-075.wav,8,organ_electronic_001,6,organ,1,electronic,79,75,16000,
-23.63574,-16.487621,reed_acoustic_037-054-025,reed_acoustic_037-054-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-054-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,54,25,16000,reverb
19.165382,20.240839,string_acoustic_056-054-050,string_acoustic_056-054-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-054-050.wav,436,string_acoustic_056,8,string,0,acoustic,54,50,16000,fast_decay|percussive|reverb
-27.896502,29.745577,organ_electronic_001-090-025,organ_electronic_001-090-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-090-025.wav,8,organ_electronic_001,6,organ,1,electronic,90,25,16000,
-29.78294,-3.5509129,vocal_synthetic_003-054-127,vocal_synthetic_003-054-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-054-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,54,127,16000,bright|distortion|long_release|nonlinear_env
-45.639633,10.446608,vocal_synthetic_003-097-127,vocal_synthetic_003-097-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-097-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,97,127,16000,bright|distortion|long_release|nonlinear_env
43.211227,-33.635902,string_acoustic_012-029-025,string_acoustic_012-029-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-029-025.wav,97,string_acoustic_012,8,string,0,acoustic,29,25,16000,long_release|reverb
25.844316,9.571973,string_acoustic_014-041-025,string_acoustic_014-041-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-041-025.wav,100,string_acoustic_014,8,string,0,acoustic,41,25,16000,dark|reverb
16.939774,-3.6175392,keyboard_electronic_003-090-100,keyboard_electronic_003-090-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-090-100.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,90,100,16000,
29.245953,-18.570969,guitar_acoustic_014-024-075,guitar_acoustic_014-024-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-024-075.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,24,75,16000,
-5.151711,13.227819,mallet_acoustic_062-069-100,mallet_acoustic_062-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-069-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,69,100,16000,dark|multiphonic
-43.707626,-14.406546,string_acoustic_057-061-050,string_acoustic_057-061-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-061-050.wav,450,string_acoustic_057,8,string,0,acoustic,61,50,16000,bright|nonlinear_env|reverb
41.726376,-35.04117,flute_synthetic_000-041-100,flute_synthetic_000-041-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-041-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,41,100,16000,distortion
45.259064,-18.727863,guitar_electronic_022-026-100,guitar_electronic_022-026-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-026-100.wav,378,guitar_electronic_022,3,guitar,1,electronic,26,100,16000,dark
52.424366,-17.289944,flute_synthetic_000-045-127,flute_synthetic_000-045-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-045-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,45,127,16000,distortion
-13.181851,28.911993,mallet_acoustic_056-087-100,mallet_acoustic_056-087-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-087-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,87,100,16000,
-42.477512,-3.8588207,organ_electronic_028-070-127,organ_electronic_028-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-070-127.wav,440,organ_electronic_028,6,organ,1,electronic,70,127,16000,dark
52.1094,-17.016941,string_acoustic_012-033-075,string_acoustic_012-033-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-033-075.wav,97,string_acoustic_012,8,string,0,acoustic,33,75,16000,reverb
-23.283596,-44.437103,organ_electronic_001-037-075,organ_electronic_001-037-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-037-075.wav,8,organ_electronic_001,6,organ,1,electronic,37,75,16000,dark
7.198327,-40.324863,flute_synthetic_000-040-025,flute_synthetic_000-040-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-040-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,40,25,16000,distortion
-12.408875,33.812744,mallet_acoustic_062-084-100,mallet_acoustic_062-084-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-084-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,84,100,16000,multiphonic
-4.9766726,-38.545517,flute_synthetic_000-052-050,flute_synthetic_000-052-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-052-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,52,50,16000,distortion
45.627106,-1.8961321,organ_electronic_057-036-050,organ_electronic_057-036-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-036-050.wav,701,organ_electronic_057,6,organ,1,electronic,36,50,16000,dark
43.835896,1.3314104,string_acoustic_056-036-127,string_acoustic_056-036-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-036-127.wav,436,string_acoustic_056,8,string,0,acoustic,36,127,16000,reverb
-16.594345,21.578272,guitar_electronic_022-077-127,guitar_electronic_022-077-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-077-127.wav,378,guitar_electronic_022,3,guitar,1,electronic,77,127,16000,
16.5148,17.148998,string_acoustic_056-059-127,string_acoustic_056-059-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-059-127.wav,436,string_acoustic_056,8,string,0,acoustic,59,127,16000,fast_decay|reverb
-43.652008,30.469624,reed_acoustic_018-074-100,reed_acoustic_018-074-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-074-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,74,100,16000,
-23.297554,43.06375,flute_acoustic_002-103-050,flute_acoustic_002-103-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-103-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,103,50,16000,bright|reverb
3.0193226,-40.216824,bass_electronic_018-040-100,bass_electronic_018-040-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_018-040-100.wav,759,bass_electronic_018,0,bass,1,electronic,40,100,16000,
23.581484,23.610016,mallet_acoustic_047-070-075,mallet_acoustic_047-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-070-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,70,75,16000,fast_decay|percussive|reverb
-24.829065,17.531221,flute_synthetic_000-080-050,flute_synthetic_000-080-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-080-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,80,50,16000,distortion
-22.787373,26.762344,organ_electronic_028-078-025,organ_electronic_028-078-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-078-025.wav,440,organ_electronic_028,6,organ,1,electronic,78,25,16000,
-16.24045,-15.336246,guitar_acoustic_014-054-127,guitar_acoustic_014-054-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-054-127.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,54,127,16000,
48.05043,-15.386032,keyboard_electronic_002-021-100,keyboard_electronic_002-021-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-021-100.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,21,100,16000,distortion
25.435816,8.357005,string_acoustic_014-030-075,string_acoustic_014-030-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-030-075.wav,100,string_acoustic_014,8,string,0,acoustic,30,75,16000,dark|reverb
-46.688667,-6.088162,string_acoustic_057-071-075,string_acoustic_057-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-071-075.wav,450,string_acoustic_057,8,string,0,acoustic,71,75,16000,bright|nonlinear_env|reverb
41.979218,43.820904,reed_acoustic_023-092-100,reed_acoustic_023-092-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-092-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,92,100,16000,fast_decay|multiphonic|nonlinear_env
-12.473846,-7.969258,keyboard_electronic_078-055-025,keyboard_electronic_078-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_078-055-025.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,55,25,16000,bright
-17.99616,-24.280254,reed_acoustic_018-053-025,reed_acoustic_018-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-053-025.wav,183,reed_acoustic_018,7,reed,0,acoustic,53,25,16000,
-9.106689,9.024226,mallet_acoustic_062-063-100,mallet_acoustic_062-063-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-063-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,63,100,16000,dark|multiphonic
-22.370218,-42.53337,brass_acoustic_006-037-127,brass_acoustic_006-037-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-037-127.wav,43,brass_acoustic_006,1,brass,0,acoustic,37,127,16000,reverb
-33.797638,-13.133574,brass_acoustic_059-058-100,brass_acoustic_059-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-058-100.wav,572,brass_acoustic_059,1,brass,0,acoustic,58,100,16000,reverb
24.065964,40.128853,keyboard_electronic_098-105-100,keyboard_electronic_098-105-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-105-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,105,100,16000,bright|fast_decay|percussive
-9.600664,-1.0781755,keyboard_electronic_078-061-025,keyboard_electronic_078-061-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_078-061-025.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,61,25,16000,bright
27.574932,-89.37033,brass_acoustic_046-095-100,brass_acoustic_046-095-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-095-100.wav,414,brass_acoustic_046,1,brass,0,acoustic,95,100,16000,long_release
-16.75836,-5.1167464,guitar_acoustic_014-057-075,guitar_acoustic_014-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-057-075.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,57,75,16000,
26.86454,0.35660604,string_acoustic_014-038-075,string_acoustic_014-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-038-075.wav,100,string_acoustic_014,8,string,0,acoustic,38,75,16000,dark|reverb
-20.490192,48.27984,organ_electronic_007-095-127,organ_electronic_007-095-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-095-127.wav,123,organ_electronic_007,6,organ,1,electronic,95,127,16000,long_release|nonlinear_env
0.013956005,27.81025,mallet_acoustic_056-082-100,mallet_acoustic_056-082-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-082-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,82,100,16000,fast_decay
-18.290936,38.697266,guitar_acoustic_010-083-025,guitar_acoustic_010-083-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-083-025.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,83,25,16000,
-33.44794,-5.686716,vocal_synthetic_003-057-075,vocal_synthetic_003-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-057-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,57,75,16000,distortion|long_release|nonlinear_env
-15.424635,-22.189308,guitar_acoustic_010-053-100,guitar_acoustic_010-053-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-053-100.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,53,100,16000,
-2.8619192,-19.070812,keyboard_acoustic_004-051-075,keyboard_acoustic_004-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-051-075.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,51,75,16000,reverb
44.38699,42.357853,reed_acoustic_023-070-050,reed_acoustic_023-070-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-070-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,70,50,16000,bright|fast_decay|multiphonic|nonlinear_env
-6.273345,-33.977203,guitar_electronic_028-052-050,guitar_electronic_028-052-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-052-050.wav,510,guitar_electronic_028,3,guitar,1,electronic,52,50,16000,dark
-15.766607,-15.02045,guitar_acoustic_010-054-025,guitar_acoustic_010-054-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-054-025.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,54,25,16000,
17.20068,-17.340641,bass_synthetic_033-030-050,bass_synthetic_033-030-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-030-050.wav,417,bass_synthetic_033,0,bass,2,synthetic,30,50,16000,dark
35.299335,40.60028,keyboard_synthetic_000-064-025,keyboard_synthetic_000-064-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-064-025.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,64,25,16000,distortion|fast_decay|nonlinear_env
-37.58432,-3.1452448,string_acoustic_057-069-075,string_acoustic_057-069-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-069-075.wav,450,string_acoustic_057,8,string,0,acoustic,69,75,16000,bright|nonlinear_env|reverb
24.156874,3.840549,string_acoustic_014-037-025,string_acoustic_014-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-037-025.wav,100,string_acoustic_014,8,string,0,acoustic,37,25,16000,dark|reverb
-27.152088,7.623228,flute_synthetic_000-075-075,flute_synthetic_000-075-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-075-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,75,75,16000,distortion
-25.908072,35.95624,flute_synthetic_000-092-075,flute_synthetic_000-092-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-092-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,92,75,16000,distortion
27.036133,18.4776,mallet_acoustic_047-102-050,mallet_acoustic_047-102-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-102-050.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,102,50,16000,fast_decay|percussive|reverb
0.65735507,17.19263,mallet_acoustic_062-072-075,mallet_acoustic_062-072-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-072-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,72,75,16000,dark|multiphonic
-9.959821,14.333165,keyboard_electronic_002-067-075,keyboard_electronic_002-067-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-067-075.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,67,75,16000,
51.831486,-14.139884,guitar_acoustic_014-045-100,guitar_acoustic_014-045-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-045-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,45,100,16000,
-9.913988,-0.19356382,brass_acoustic_015-061-075,brass_acoustic_015-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-061-075.wav,121,brass_acoustic_015,1,brass,0,acoustic,61,75,16000,reverb
-10.13034,35.656124,bass_synthetic_135-095-100,bass_synthetic_135-095-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-095-100.wav,927,bass_synthetic_135,0,bass,2,synthetic,95,100,16000,distortion
32.961227,47.45209,mallet_acoustic_062-096-050,mallet_acoustic_062-096-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-096-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,96,50,16000,fast_decay|multiphonic
5.230991,23.947083,bass_synthetic_068-078-050,bass_synthetic_068-078-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-078-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,78,50,16000,fast_decay
39.862827,36.9093,mallet_acoustic_062-095-075,mallet_acoustic_062-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-095-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,95,75,16000,fast_decay|multiphonic
-25.92529,-11.863791,brass_acoustic_006-055-050,brass_acoustic_006-055-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-055-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,55,50,16000,reverb
39.433838,40.361244,reed_acoustic_023-077-075,reed_acoustic_023-077-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-077-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,77,75,16000,bright|fast_decay|multiphonic|nonlinear_env
-25.269203,32.80054,brass_acoustic_006-079-127,brass_acoustic_006-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-079-127.wav,43,brass_acoustic_006,1,brass,0,acoustic,79,127,16000,reverb
-37.17459,-13.775274,brass_acoustic_016-059-075,brass_acoustic_016-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-059-075.wav,128,brass_acoustic_016,1,brass,0,acoustic,59,75,16000,bright
-31.878178,32.48773,flute_synthetic_000-101-127,flute_synthetic_000-101-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-101-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,101,127,16000,bright|distortion
55.01891,-21.3164,string_acoustic_080-026-127,string_acoustic_080-026-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-026-127.wav,675,string_acoustic_080,8,string,0,acoustic,26,127,16000,long_release|reverb
-2.0273983,-51.52262,brass_acoustic_006-044-100,brass_acoustic_006-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-044-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,44,100,16000,reverb
13.112361,-17.85895,guitar_acoustic_014-042-100,guitar_acoustic_014-042-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-042-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,42,100,16000,
16.159098,-39.716755,reed_acoustic_037-047-075,reed_acoustic_037-047-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-047-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,47,75,16000,reverb
21.836807,-11.075143,mallet_acoustic_062-025-100,mallet_acoustic_062-025-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-025-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,25,100,16000,dark|long_release|multiphonic
